packet_length,ttl,protocol,src_port,dst_port
-0.30874298418501134,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-0.8454732118750629,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2574587994903623,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2574587994903623,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2574587994903623,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2574587994903623,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2574587994903623,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2574587994903623,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
0.31005608565948234,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-0.5746460327654038,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.2262726394716743,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2131416247269637,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.2131416247269637,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-0.3202326220866332,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-0.9751419824790815,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
0.3149802161887489,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-0.6074735696271807,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.2262726394716743,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2131416247269637,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.2131416247269637,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-0.31530849155736673,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-0.9751419824790815,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
0.30349057828712694,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-0.7634043697206208,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.2262726394716743,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2131416247269637,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.2131416247269637,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-0.3185912452435444,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-0.9735006056359926,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
0.30184920144403815,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-0.520480596943472,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2262726394716743,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2131416247269637,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.2131416247269637,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-0.32187399892972207,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-0.9735006056359926,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2574587994903623,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2574587994903623,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2492519152749182,0.9237067258373942,0.8485693373145058,1.868032148974081,-1.6439601581986372
0.30677333197330464,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-0.8602456034628625,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2262726394716743,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2131416247269637,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.2131416247269637,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-0.3169498684004556,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-0.9735006056359926,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2574587994903623,-1.1876296358746237,0.8485693373145058,-0.5897139981480791,0.6664609489614027
-1.2574587994903623,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2574587994903623,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
0.3084147088163935,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-0.8569628497766848,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.2262726394716743,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2131416247269637,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.2131416247269637,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-0.3169498684004556,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-0.9751419824790815,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.0966038688676558,0.9237067258373942,-1.171965050299314,1.9123911669000841,-1.3496484131565822
-1.0966038688676558,-0.9530367067955104,-1.171965050299314,-0.2766353324501876,0.7081609477302481
0.29528369407168276,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-0.7535561086620877,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2262726394716743,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2131416247269637,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.2131416247269637,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-0.3202326220866332,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-0.9751419824790815,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.9123911669000841,-1.3496484131565822
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
0.31005608565948234,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-0.8684524876783067,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.2262726394716743,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2131416247269637,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2771553216074285,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.2131416247269637,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
1.0404687808340174,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-0.3169498684004556,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-0.9735006056359926,0.9237067258373942,-1.171965050299314,1.5100151498175707,-1.6439601581986372
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2673070605488954,-1.1876296358746237,-1.171965050299314,-0.5897139981480791,0.32990461561434214
-1.2065761173546083,0.9237067258373942,-1.171965050299314,1.5977814530088512,-1.6439601581986372
-1.2673070605488954,0.6891137967582811,-1.171965050299314,-0.5897139981480791,0.4124099303426264
-1.2115002478838748,0.6891137967582811,-1.171965050299314,-0.5897139981480791,0.4124099303426264
